    96.26825     595.99   25.21189
    96.31820     626.84   25.79931
    96.36819     629.17   25.88258
    96.41831     590.20   25.02093
    96.45494     600.40   24.86782
    96.50498     613.12   24.95149
    96.55505     614.78   24.92862
    96.60510     609.13   24.79343
    96.65504     610.88   24.78261
    96.70493     582.73   24.19872
    96.75497     619.15   24.88076
    96.80497     574.95   24.02608
    96.85499     588.13   24.26013
    96.90505     598.81   24.53935
    96.95482     593.25   24.42940
    97.00491     624.98   25.04768
    97.05498     603.63   24.76097
    97.10494     609.06   24.72894
    97.15493     581.11   24.11306
    97.20484     602.50   24.71812
    97.25494     602.01   24.64282
    97.30497     585.40   24.20857
    97.35492     606.85   24.61920
    97.40494     602.15   24.68009
    97.45496     572.21   24.14243
    97.50495     616.02   24.97518
    97.55489     644.37   25.46132
    97.60489     594.06   24.43937
    97.65500     605.13   24.69517
    97.71493     628.30   24.41178
    97.76497     627.89   24.43649
    97.81504     612.80   24.09934
    97.86509     629.86   24.45245
    97.91504     606.33   24.00311
    97.96492     579.68   23.46940
    98.01496     589.90   23.68108
    98.06496     597.07   23.83915
    98.11498     552.78   22.86406
    98.16504     594.51   23.78351
    98.21481     578.95   23.45950
    98.26490     607.60   24.04820
    98.31497     609.29   24.12302
    98.36494     592.67   23.71302
    98.41492     663.41   25.07901
    98.46483     610.66   24.12402
    98.51494     636.12   24.61718
    98.56497     635.85   24.57399
    98.61491     591.13   23.69815
    98.66494     640.72   24.64574
    98.71495     710.93   26.05990
    98.76494     694.08   25.69193
    98.81488     654.47   24.94360
    98.86488     716.73   26.15952
    98.91499     734.91   26.44977
    98.98383     767.54   27.33769
    99.03387     772.40   27.49347
    99.08394     878.26   29.42566
    99.13399    1043.63   32.10412
    99.18393    1127.60   33.41511
    99.23382    1331.56   36.44815
    99.28386    1686.30   41.37928
    99.33385    1951.91   44.66266
    99.38387    2357.33   49.36499
    99.43393    2883.60   55.08543
    99.48370    3263.28   59.08995
    99.53380    3635.55   62.80629
    99.58387    3667.57   63.13387
    99.63383    3692.08   63.29752
    99.68382    3525.83   61.64900
    99.73373    3306.79   59.56369
    99.78383    2973.82   56.15240
    99.83386    2490.13   50.90561
    99.88380    2143.42   47.02477
    99.93383    1884.68   43.87398
    99.98385    1483.49   38.62990
   100.03383    1355.92   36.91159
   100.08378    1115.50   33.21232
   100.13377     976.68   31.08558
   100.18389     922.84   30.11732
   100.23047     834.16   28.97155
   100.28051     802.54   28.45949
   100.33058     769.25   27.74487
   100.38063     721.12   26.78724
   100.43057     658.69   25.62472
   100.48046     631.78   25.03913
   100.53050     663.00   25.70536
   100.58050     597.61   24.36360
   100.63052     663.78   25.59147
   100.68058     611.10   24.63144
   100.73035     655.63   25.59123
   100.78044     602.48   24.50254
   100.83051     600.62   24.41149
   100.88047     620.12   24.91617
   100.93046     557.93   23.58420
   100.98037     633.40   25.10191
   101.03047     612.43   24.74352
   101.08050     612.87   24.63456
   101.13045     594.29   24.33472
   101.18047     621.50   24.89491
   101.23049     621.49   24.95439
   101.28048     630.05   25.01445
   101.33042     623.77   24.85302
   101.38042     603.86   24.57080
   101.43053     619.41   24.77003
   101.47521     577.18   23.82306
   101.52525     601.84   24.35146
   101.57532     622.00   24.68801
   101.62537     590.75   24.20460
   101.67532     599.55   24.28552
   101.72521     595.05   24.30447
   101.77525     598.41   24.34404
   101.82524     577.43   23.82935
   101.87526     579.91   23.84175
   101.92532     554.50   23.50940
   101.97509     594.63   24.19499
   102.02518     639.88   25.00120
   102.07525     604.47   24.25706
   102.12522     562.53   23.42742
   102.17520     601.08   24.30184
   102.22511     601.52   24.38183
   102.27522     663.98   25.52722
   102.32525     591.42   24.05969
   102.37519     605.05   24.21855
   102.42522     606.89   24.42594
   102.47524     622.81   24.61786
   102.52522     609.62   24.39674
   102.57516     556.66   23.20224
   102.62516     593.64   24.07201
   102.67527     573.65   23.64204
   102.72041     580.31   24.40261
   102.77045     609.79   25.27908
   102.82052     618.96   25.24392
   102.87057     576.21   24.54428
   102.92051     568.29   24.04262
   102.97040     585.90   24.64019
   103.02044     604.31   25.03508
   103.07043     575.77   24.39373
   103.12045     603.14   24.86817
   103.17051     561.94   24.02639
   103.22028     625.93   25.72408
   103.27038     565.38   24.06260
   103.32045     557.23   24.06824
   103.37041     607.40   24.90851
   103.42040     590.75   24.64999
   103.47031     557.71   23.91218
   103.52041     627.95   25.48671
   103.57044     587.56   24.48606
   103.62038     564.52   24.13025
   103.67041     585.08   24.72770
   103.72043     568.00   24.22143
   103.77041     593.26   24.90583
   103.82036     572.98   24.19080
   103.87035     628.63   25.37892
   103.92047     607.24   25.04281
   103.96695     534.65   23.54901
   104.01699     612.10   25.29424
   104.06706     618.96   25.42298
   104.11711     560.67   24.03592
   104.16705     549.89   23.83258
   104.21694     610.85   25.17141
   104.26698     584.70   24.53533
   104.31698     583.90   24.69142
   104.36700     612.71   25.14535
   104.41706     608.59   25.07376
   104.46683     574.74   24.45631
   104.51692     620.61   25.26004
   104.56699     652.74   26.03906
   104.61695     654.37   26.04392
   104.66694     676.47   26.40822
   104.71685     635.77   25.64806
   104.76695     707.00   27.09651
   104.81698     751.69   27.97499
   104.86693     802.89   28.96481
   104.91695     892.27   30.60493
   104.96697    1021.55   32.76279
   105.01696    1226.74   36.15810
   105.06690    1359.54   37.94060
   105.11690    1765.95   43.76030
   105.16701    2085.42   47.82411
   105.20564    2407.72   50.07341
   105.25568    2778.02   54.13519
   105.30575    3062.97   57.10021
   105.35580    3452.84   61.04706
   105.40575    3418.87   60.72814
   105.45564    3263.59   59.15006
   105.50568    3206.53   58.54651
   105.55567    2940.06   55.78758
   105.60569    2625.20   52.34814
   105.65575    2275.31   48.50558
   105.70552    2005.22   45.43143
   105.75561    1797.25   42.75094
   105.80568    1468.42   38.42411
   105.85565    1311.72   36.28813
   105.90563    1068.70   32.58757
   105.95554    1039.46   32.25591
   106.00565     928.73   30.33320
   106.05568     821.34   28.35433
   106.10562     797.71   27.97580
   106.15565     752.03   27.26067
   106.20567     708.52   26.28402
   106.25565     697.69   26.04708
   106.30559     684.31   25.71662
   106.35559     667.53   25.45998
   106.40570     634.61   24.76323
   106.46459     632.07   24.68657
   106.51463     623.20   24.61968
   106.56470     658.79   25.26473
   106.61475     582.63   23.66737
   106.66469     640.78   24.91444
   106.71458     582.13   23.66536
   106.76462     606.87   24.22477
   106.81461     596.78   23.95087
   106.86463     592.38   23.83417
   106.91469     599.85   24.00310
   106.96446     585.58   23.78515
   107.01456     585.44   23.72211
   107.06463     536.18   22.77309
   107.11459     597.37   23.96040
   107.16458     645.51   24.98023
   107.21449     578.49   23.60158
   107.26459     598.30   24.01838
   107.31462     616.02   24.31525
   107.36456     601.37   24.10565
   107.41459     605.60   24.28512
   107.46461     618.70   24.51777
   107.51459     547.84   22.93365
   107.56454     559.63   23.19068
   107.61453     595.62   23.99498
   107.66465     546.61   22.86947
   107.72133     609.16   23.69770
   107.77137     574.72   23.02996
   107.82144     613.37   23.83716
   107.87149     611.21   23.83220
   107.92143     588.70   23.32106
   107.97132     584.76   23.20610
   108.02136     629.03   24.11528
   108.07136     601.71   23.58632
   108.12138     632.04   24.11963
   108.17144     748.08   26.29600
   108.22121     737.75   26.18946
   108.27130     744.72   26.26838
   108.32137     782.58   26.89615
   108.37133     746.82   26.31282
   108.42132     775.65   26.85780
   108.47123     779.94   26.89782
   108.52133     706.03   25.52442
   108.57136     722.04   25.90094
   108.62131     720.06   25.80492
   108.67133     685.01   25.13857
   108.72135     682.46   25.11666
   108.77134     659.10   24.77476
   108.82128     688.18   25.24418
   108.87128     610.98   23.74467
   108.92139     642.66   24.34411
   108.95832     588.57   24.45566
   109.00836     656.05   26.11946
   109.05843     623.48   25.27352
   109.10848     604.05   24.72746
   109.15843     687.42   26.60918
   109.20832     602.87   24.73784
   109.25836     559.95   23.77659
   109.30835     612.19   24.90859
   109.35837     603.92   25.05599
   109.40843     570.06   24.10402
   109.45820     575.45   24.26119
   109.50829     603.80   24.79431
   109.55836     657.78   25.85197
   109.60833     618.33   25.12038
   109.65831     605.88   24.92345
   109.70822     639.03   25.60182
   109.75833     582.64   24.35579
   109.80836     598.88   24.68182
   109.85830     654.34   25.79914
   109.90833     635.78   25.70963
   109.95835     660.32   26.09660
   110.00833     614.83   24.97365
   110.05827     555.24   23.64117
   110.10827     644.20   25.65016
   110.15838     638.55   25.76701
   110.20462     634.43   25.64315
   110.25466     615.08   25.20431
   110.30473     594.44   24.92382
   110.35478     593.61   24.69384
   110.40472     645.89   25.77687
   110.45461     623.98   25.42458
   110.50465     613.73   25.22189
   110.55464     617.29   25.26392
   110.60466     626.96   25.32992
   110.65472     594.11   24.80236
   110.70449     690.40   26.79561
   110.75459     600.67   24.88340
   110.80466     577.74   24.43822
   110.85462     660.12   26.10816
   110.90461     643.66   25.80558
   110.95452     622.07   25.38280
   111.00462     630.89   25.54047
   111.05465     596.59   24.79181
   111.10459     566.59   24.15889
   111.15462     646.26   25.83762
   111.20464     643.87   25.81488
   111.25462     611.91   25.03812
   111.30457     616.58   25.20281
   111.35456     598.10   24.76230
   111.40468     601.92   24.92680
   111.47006     618.71   25.34785
   111.52010     610.66   25.37286
   111.57017     621.23   25.44696
   111.62022     619.45   25.49808
   111.67016     631.39   25.65241
   111.72005     615.73   25.27061
   111.77009     614.78   25.23849
   111.82009     596.77   24.83327
   111.87011     566.76   24.10543
   111.92017     590.23   24.84990
   111.96994     609.57   25.25215
   112.02003     623.55   25.48310
   112.07010     584.15   24.63510
   112.12007     572.22   24.25779
   112.17005     632.65   25.64203
   112.21996     579.32   24.46044
   112.27006     601.44   25.02076
   112.32009     621.85   25.53854
   112.37004     614.49   25.54378
   112.42006     628.55   25.43350
   112.47008     615.52   25.38815
   112.52007     555.20   24.20808
   112.57001     626.16   25.41867
   112.62001     568.51   24.25187
   112.67012     638.31   25.84486
   112.74265     605.76   25.22885
   112.79269     595.37   25.29219
   112.84276     618.75   25.56549
   112.89281     587.19   24.98441
   112.94276     592.10   25.08260
   112.99265     608.50   25.48701
   113.04269     612.25   25.53935
   113.09268     560.07   24.21715
   113.14270     596.60   25.12618
   113.19276     578.63   24.70661
   113.24253     610.62   25.35525
   113.29262     580.70   24.91442
   113.34269     591.47   24.87715
   113.39266     605.56   25.17969
   113.44264     617.03   25.47128
   113.49255     621.23   25.55961
   113.54266     638.05   25.90257
   113.59269     581.52   24.67437
   113.64263     618.36   25.53308
   113.69266     607.67   25.43921
   113.74268     622.78   25.68707
   113.79266     614.21   25.40939
   113.84260     579.00   24.66610
   113.89260     666.79   26.61916
   113.94271     590.14   24.95903
   113.97585     619.06   24.26533
   114.02589     595.92   23.82676
   114.07596     582.79   23.56168
   114.12601     615.87   24.23530
   114.17595     601.63   23.97083
   114.22584     625.05   24.45373
   114.27588     587.87   23.64554
   114.32587     603.78   24.01204
   114.37589     595.08   23.83094
   114.42595     688.31   25.63420
   114.47572     580.89   23.51986
   114.52582     630.08   24.53753
   114.57589     570.45   23.32347
   114.62585     600.65   23.99377
   114.67584     629.63   24.52385
   114.72575     589.74   23.70131
   114.77585     600.13   23.92408
   114.82588     582.35   23.54933
   114.87582     612.83   24.16115
   114.92585     624.36   24.42526
   114.97587     653.44   25.10896
   115.02585     683.66   25.56433
   115.07580     626.77   24.49763
   115.12579     651.70   24.96759
   115.17591     625.09   24.42161
   115.21319     685.43   25.27581
   115.26323     632.33   24.30372
   115.31330     675.32   25.05368
   115.36335     640.88   24.41582
   115.41329     617.42   23.92525
   115.46318     651.24   24.67990
   115.51322     647.13   24.58722
   115.56322     596.59   23.58685
   115.61324     635.34   24.28256
   115.66330     637.98   24.32909
   115.71307     649.79   24.67324
   115.76316     651.03   24.62138
   115.81323     628.70   24.15170
   115.86320     670.47   25.01778
   115.91318     600.82   23.59536
   115.96309     633.34   24.31183
   116.01320     616.79   23.94590
   116.06322     653.61   24.70037
   116.11317     648.11   24.56700
   116.16319     679.34   25.19302
   116.21321     644.15   24.51462
   116.26320     595.55   23.50366
   116.31314     624.56   24.05718
   116.36314     631.05   24.22036
   116.41325     587.10   23.36094
   116.46353     659.62   24.98349
   116.51357     589.14   23.67755
   116.56364     624.29   24.30431
   116.61369     697.54   25.73930
   116.66364     650.67   24.86334
   116.71353     632.75   24.56479
   116.76357     579.34   23.37939
   116.81356     623.36   24.27988
   116.86358     684.51   25.47320
   116.91364     623.16   24.24752
   116.96341     662.42   25.10719
   117.01350     641.94   24.62714
   117.06357     642.07   24.59862
   117.11354     652.89   24.85465
   117.16352     656.27   24.93448
   117.21343     629.12   24.40885
   117.26354     646.06   24.74217
   117.31357     684.16   25.47602
   117.36351     674.37   25.34865
   117.41354     721.58   26.12183
   117.46356     696.24   25.66976
   117.51354     745.71   26.60654
   117.56348     792.43   27.43563
   117.61348     808.90   27.78139
   117.66359     839.41   28.31064
   117.69868     958.92   31.08211
   117.74872    1005.64   31.93666
   117.79879    1182.42   34.68285
   117.84884    1361.60   37.28185
   117.89878    1476.69   38.93310
   117.94867    1647.99   41.25692
   117.99871    1797.23   43.21365
   118.04871    1746.90   42.52082
   118.09872    1801.93   43.23576
   118.14878    1666.16   41.46384
   118.19855    1559.81   40.08860
   118.24865    1380.54   37.65845
   118.29872    1281.26   36.21807
   118.34868    1132.63   33.89910
   118.39867    1059.18   32.82248
   118.44858     906.65   30.29725
   118.49868     866.71   29.58779
   118.54871     828.28   28.86092
   118.59865     800.54   28.32907
   118.64868     760.77   27.58381
   118.69870     782.25   28.01963
   118.74869     839.61   28.98927
   118.79863     829.79   28.76925
   118.84862     816.98   28.65951
   118.89874     867.71   29.51468
   118.94457     894.56   32.94622
   118.99461    1100.83   36.81019
   119.04468    1224.38   38.62790
   119.09473    1453.56   42.12127
   119.14467    1783.37   47.34341
   119.19456    2082.52   51.94031
   119.24460    2396.01   55.39137
   119.29460    2614.84   58.56505
   119.34462    2541.77   57.26719
   119.39468    2693.97   58.72213
   119.44445    2564.73   57.27718
   119.49454    2470.99   56.40885
   119.54461    2112.76   52.32077
   119.59458    1917.28   49.45160
   119.64456    1714.55   46.49075
   119.69447    1594.09   44.48096
   119.74458    1405.23   41.64072
   119.79460    1242.66   39.36594
   119.84455    1111.41   36.94571
   119.89457     995.22   35.37888
   119.94459     910.53   33.66238
   119.99458     882.85   32.99270
   120.04452     825.21   31.75301
   120.09452     783.97   30.93870
   120.14463     811.98   31.42966
   120.19651     745.86   29.48675
   120.24655     720.63   28.69194
   120.29662     723.25   28.83253
   120.34667     713.27   29.16479
   120.39662     700.73   28.46559
   120.44651     718.47   29.40639
   120.49655     680.94   27.98864
   120.54654     765.17   29.92483
   120.59656     651.11   27.29108
   120.64662     724.30   29.47863
   120.69639     737.22   28.88666
   120.74648     656.00   27.11968
   120.79655     621.94   26.95690
   120.84652     664.97   27.43721
   120.89650     697.64   28.03227
   120.94641     701.97   28.23482
   120.99652     686.40   28.13823
   121.04655     691.42   27.74519
   121.09649     656.04   27.34233
   121.14652     671.04   27.89489
   121.19654     662.84   27.41015
   121.24652     656.61   27.37064
   121.29646     614.19   26.13726
   121.34646     705.52   28.35188
   121.39657     660.29   27.38393
   121.44836     622.43   24.33565
   121.49840     661.90   25.05262
   121.54847     652.18   24.83644
   121.59852     684.56   25.42990
   121.64846     666.07   25.13339
   121.69835     693.54   25.77361
   121.74839     671.38   25.23897
   121.79839     652.11   24.83609
   121.84840     649.28   24.76733
   121.89846     674.50   25.29640
   121.94823     686.05   25.46338
   121.99833     690.91   25.62855
   122.04840     630.94   24.39215
   122.09836     676.77   25.34439
   122.14835     693.90   25.71426
   122.19826     631.58   24.47505
   122.24836     691.79   25.59748
   122.29839     676.88   25.43526
   122.34833     634.23   24.50374
   122.39836     686.64   25.49418
   122.44838     599.14   23.78519
   122.49837     678.45   25.30888
   122.54831     699.54   25.74166
   122.59830     682.38   25.46498
   122.64842     648.91   24.74478
   122.70370     592.30   24.25098
   122.75374     618.23   24.89058
   122.80381     667.52   25.78937
   122.85386     665.66   25.80634
   122.90380     674.37   25.95255
   122.95369     611.51   24.68265
   123.00373     658.59   25.61505
   123.05373     680.59   26.05532
   123.10375     605.29   24.47706
   123.15381     627.31   24.98145
   123.20358     654.82   25.55226
   123.25367     671.88   25.90657
   123.30374     654.53   25.59934
   123.35371     645.79   25.35107
   123.40369     647.31   25.42149
   123.45360     622.62   24.91321
   123.50371     696.62   26.37505
   123.55373     708.85   26.55381
   123.60368     666.16   25.76673
   123.65370     650.61   25.48244
   123.70372     704.18   26.56509
   123.75371     669.14   25.86160
   123.80365     691.33   26.20223
   123.85365     672.61   25.88400
   123.90376     680.71   26.05828
   123.94959     676.73   25.69281
   123.99963     664.99   25.52333
   124.04970     676.06   25.68596
   124.09975     721.04   26.56443
   124.14970     733.77   26.83154
   124.19959     711.18   26.44232
   124.24963     801.91   28.09625
   124.29962     703.29   26.23937
   124.34964     769.71   27.45559
   124.39970     755.81   27.18650
   124.44947     779.15   27.66183
   124.49956     865.54   29.19628
   124.54964     919.90   30.10139
   124.59960     976.14   31.08714
   124.64958    1062.08   32.45988
   124.69950    1194.61   34.56014
   124.74960    1313.94   36.25186
   124.79963    1613.69   40.39903
   124.84957    1914.62   44.34177
   124.89960    2193.05   47.62347
   124.94962    2641.40   52.73279
   124.99960    3286.71   59.50300
   125.04954    3860.49   65.06157
   125.09954    4576.44   72.05827
   125.14966    5119.93   76.56644
   125.18649    5347.20   81.08644
   125.23653    5533.01   82.72106
   125.28660    5540.34   82.79101
   125.33665    5399.96   81.34781
   125.38659    5244.87   79.93214
   125.43648    4732.14   75.55802
   125.48652    4318.01   71.70833
   125.53652    3968.69   68.53010
   125.58653    3849.32   67.14447
   125.63659    3653.35   65.69098
   125.68636    3626.77   65.27244
   125.73646    3871.24   67.23721
   125.78653    4406.81   72.41895
   125.83649    4844.71   76.44568
   125.88648    5618.45   83.62693
   125.93639    6082.48   87.42331
   125.98649    6515.67   91.17141
   126.03652    6670.38   92.56681
   126.08646    6611.24   91.93871
   126.13649    6475.25   90.93571
   126.18651    6027.36   87.04090
   126.23650    5391.18   81.44294
   126.28644    4841.10   76.69653
   126.33643    4269.98   71.45230
   126.38655    3611.17   65.06145
   126.43088    3269.72   60.97241
   126.48092    2832.22   56.73662
   126.53099    2476.07   52.33934
   126.58104    2052.77   47.70069
   126.63098    1916.69   45.65071
   126.68087    1577.96   41.18806
   126.73091    1459.18   39.41677
   126.78091    1314.86   37.52668
   126.83093    1241.96   36.27659
   126.88099    1080.65   33.62851
   126.93076    1023.74   32.56157
   126.98085     923.33   31.11495
   127.03092     850.88   29.63186
   127.08089     792.39   28.66735
   127.13087     816.94   29.07615
   127.18078     783.29   28.41841
   127.23089     821.39   29.09408
   127.28091     789.26   28.51650
   127.33086     748.72   27.54864
   127.38088     773.70   28.10512
   127.43090     735.09   27.36248
   127.48089     725.19   27.09168
   127.53083     682.33   26.36365
   127.58083     725.33   27.25481
   127.63094     754.54   27.77519
   127.69602     726.13   27.02556
   127.74606     670.59   26.17250
   127.79614     671.22   25.91025
   127.84619     712.83   26.81691
   127.89613     714.88   26.74693
   127.94602     700.61   26.49034
   127.99606     713.60   26.83054
   128.04605     669.65   25.94408
   128.09607     712.25   26.65571
   128.14613     693.31   26.31150
   128.19590     757.33   27.64482
   128.24599     772.42   27.91171
   128.29607     701.12   26.45619
   128.34603     675.92   26.15280
   128.39602     714.74   26.71287
   128.44593     753.04   27.55045
   128.49603     681.45   26.06692
   128.54606     716.25   26.81267
   128.59600     686.68   26.16017
   128.64603     693.99   26.38645
   128.69605     765.23   27.79665
   128.74603     767.33   27.70278
   128.79597     737.16   27.14196
   128.84597     774.58   27.85132
   128.89609     778.96   27.88974
   128.97297     817.31   30.06004
   129.02301     896.23   31.61139
   129.07308     944.90   32.40636
   129.12313     921.29   32.00184
   129.17307    1099.91   35.11837
   129.22296    1140.20   35.64631
   129.27300    1309.94   38.58326
   129.32300    1495.93   41.16482
   129.37301    1697.58   44.03503
   129.42307    1909.24   46.98070
   129.47284    2126.79   49.80297
   129.52294    2253.22   51.31113
   129.57301    2539.39   54.63197
   129.62297    2765.75   57.34084
   129.67296    2982.05   59.72365
   129.72287    3016.74   60.29716
   129.77297    3012.55   60.13709
   129.82300    2917.68   59.14378
   129.87294    2830.92   58.10806
   129.92297    2687.49   56.58200
   129.97299    2552.69   55.08811
   130.02298    2507.73   54.59010
   130.07292    2449.55   53.82754
   130.12291    2397.94   53.25923
   130.17303    2458.00   53.96495
   130.22271    2339.65   52.13408
   130.27275    2450.83   53.50065
   130.32282    2418.86   52.99610
   130.37287    2397.45   52.83913
   130.42281    2296.32   51.73377
   130.47270    2083.85   49.01465
   130.52274    1938.73   47.20271
   130.57274    1881.80   46.44685
   130.62276    1627.21   42.98365
   130.67282    1522.82   41.48376
   130.72259    1415.00   39.92457
   130.77268    1251.65   37.54545
   130.82275    1239.21   37.30539
   130.87272    1064.13   34.38027
   130.92270    1043.49   34.04905
   130.97261     937.95   32.20988
   131.02272     916.00   31.93514
   131.07274     863.54   30.83324
   131.12269     802.21   29.78117
   131.17272     781.92   29.27361
   131.22273     803.75   29.68022
   131.27272     768.61   29.04128
   131.32266     784.37   29.32232
   131.37266     742.27   28.57557
   131.42277     757.47   28.72332
   131.45470     730.00   27.45624
   131.50474     763.13   28.10834
   131.55482     731.53   27.46297
   131.60487     694.22   26.77864
   131.65481     672.86   26.31042
   131.70470     741.13   27.69123
   131.75474     701.86   26.91666
   131.80473     660.26   26.06297
   131.85475     720.29   27.19617
   131.90481     715.35   27.17909
   131.95458     665.03   26.17675
   132.00467     723.25   27.31691
   132.05475     655.83   25.96190
   132.10471     692.53   26.65803
   132.15470     680.31   26.53272
   132.20461     656.34   26.04492
   132.25471     637.53   25.68797
   132.30474     608.48   25.01511
   132.35468     663.58   26.16217
   132.40471     647.24   25.84663
   132.45473     669.46   26.25247
   132.50471     676.08   26.43348
   132.55465     648.13   25.81385
   132.60465     628.23   25.42170
   132.65477     625.88   25.38742
   132.70245     675.60   26.71087
   132.75249     666.28   26.59130
   132.80256     607.87   25.33685
   132.85261     696.18   27.11866
   132.90255     631.57   25.89238
   132.95244     629.65   25.75262
   133.00248     698.08   27.14517
   133.05248     619.59   25.57973
   133.10249     630.21   25.83504
   133.15255     659.87   26.41731
   133.20232     674.11   26.69947
   133.25242     665.95   26.50949
   133.30249     690.43   27.11282
   133.35245     668.97   26.63718
   133.40244     669.41   26.60923
   133.45235     706.98   27.39578
   133.50245     667.80   26.64439
   133.55248     632.40   25.94733
   133.60242     639.53   25.98884
   133.65245     654.24   26.34259
   133.70247     619.89   25.61759
   133.75246     661.92   26.50734
   133.80240     697.70   27.21167
   133.85239     650.60   26.17306
   133.90251     628.86   25.68971
   133.96944     671.36   26.73476
   134.01948     634.17   25.97097
   134.06955     659.12   26.56113
   134.11960     660.89   26.60111
   134.16954     586.53   24.94992
   134.21943     643.20   26.16593
   134.26947     637.05   26.12078
   134.31947     643.03   26.17285
   134.36949     653.79   26.31394
   134.41955     609.41   25.40083
   134.46932     654.70   26.35569
   134.51941     668.37   26.76018
   134.56948     692.88   27.08878
   134.61945     658.75   26.57644
   134.66943     659.10   26.42304
   134.71934     629.45   25.90371
   134.76945     701.05   27.52839
   134.81947     691.64   27.16210
   134.86942     672.81   26.93088
   134.91945     620.38   25.77645
   134.96946     655.42   26.50451
   135.01945     633.95   25.92053
   135.06939     639.43   26.10780
   135.11939     625.32   25.78314
   135.16950     643.35   26.12702
   135.21748     660.73   25.42228
   135.26752     664.07   25.74319
   135.31760     647.76   25.17844
   135.36765     636.49   24.93925
   135.41759     683.78   25.96965
   135.46748     625.14   24.73240
   135.51752     642.05   25.20944
   135.56751     682.30   26.04480
   135.61753     604.08   24.24196
   135.66759     629.23   24.81822
   135.71736     643.91   25.10781
   135.76745     657.91   25.43999
   135.81753     634.01   24.95804
   135.86749     660.77   25.50677
   135.91748     610.26   24.45597
   135.96739     593.08   24.20302
   136.01749     645.61   25.26252
   136.06752     702.18   26.27686
   136.11746     634.52   24.93139
   136.16749     664.24   25.52051
   136.21751     695.73   26.20451
   136.26749     627.15   24.78744
   136.31743     603.75   24.37155
   136.36743     649.44   25.19170
   136.41755     649.85   25.19139
   136.45288     690.47   26.27691
   136.50292     696.15   26.39302
   136.55299     694.12   26.32241
   136.60304     626.87   24.94352
   136.65298     675.18   26.07982
   136.70287     637.21   25.19676
   136.75291     687.99   26.16975
   136.80291     630.62   25.16257
   136.85292     615.68   24.71609
   136.90298     645.01   25.29167
   136.95275     651.78   25.50532
   137.00285     640.83   25.26031
   137.05292     672.32   25.96354
   137.10288     646.54   25.34900
   137.15287     665.48   25.81481
   137.20278     661.57   25.67903
   137.25288     660.24   25.68639
   137.30291     609.72   24.66824
   137.35285     624.12   24.97094
   137.40288     649.66   25.44979
   137.45290     685.81   26.15481
   137.50289     690.29   26.40619
   137.55283     650.67   25.42343
   137.60282     655.68   25.55596
   137.65294     623.40   24.89676
   137.69067     689.85   26.56350
   137.74071     643.83   25.66923
   137.79078     616.48   25.09935
   137.84083     644.39   25.74630
   137.89077     640.59   25.59073
   137.94066     609.38   24.91787
   137.99070     630.56   25.47169
   138.04070     636.27   25.53297
   138.09072     663.29   26.05720
   138.14078     637.49   25.52324
   138.19055     646.64   25.72683
   138.24064     685.19   26.57857
   138.29071     627.62   25.34757
   138.34068     602.74   24.81563
   138.39066     658.70   26.05015
   138.44057     655.48   25.90783
   138.49068     610.11   25.01633
   138.54070     648.51   25.74116
   138.59065     652.36   25.82503
   138.64068     626.83   25.28099
   138.69069     660.94   25.97370
   138.74068     618.06   25.11625
   138.79062     654.17   25.80664
   138.84062     696.35   26.70461
   138.89073     573.80   24.15758
   138.93731     677.87   27.86945
   138.98735     652.45   27.36216
   139.03743     654.58   27.56230
   139.08748     643.14   26.89543
   139.13742     675.83   27.77567
   139.18731     675.50   27.67450
   139.23735     701.75   28.66400
   139.28734     634.80   26.84441
   139.33736     646.01   26.86540
   139.38742     629.34   26.69209
   139.43719     668.93   27.56685
   139.48728     677.50   27.94792
   139.53736     633.15   26.85362
   139.58732     641.98   26.99669
   139.63731     668.44   27.41918
   139.68722     649.67   27.25014
   139.73732     638.11   26.91864
   139.78735     667.93   27.67497
   139.83729     649.76   27.11971
   139.88732     590.65   25.80402
   139.93734     645.26   27.06507
   139.98732     672.03   27.64206
   140.03726     626.74   26.57200
   140.08726     669.65   27.83716
   140.13738     644.45   27.04308
   140.20926     673.32   27.83447
   140.25930     600.63   26.18102
   140.30937     680.20   28.06514
   140.35942     691.76   28.28380
   140.40936     629.23   27.39014
   140.45925     620.66   26.85791
   140.50929     627.64   26.91529
   140.55929     688.44   28.04336
   140.60930     585.53   25.73351
   140.65936     664.11   27.61489
   140.70914     619.04   26.94973
   140.75923     631.36   26.77742
   140.80930     620.50   26.58424
   140.85926     646.32   27.32224
   140.90925     637.97   27.10376
   140.95916     644.61   27.08952
   141.00926     668.88   27.93997
   141.05929     640.20   27.15075
   141.10923     679.33   27.96257
   141.15926     642.70   27.12205
   141.20928     643.09   27.14800
   141.25927     649.35   27.57667
   141.30921     651.91   27.28278
   141.35920     613.05   26.43019
   141.40932     641.40   26.97550
   141.45840     687.64   26.72938
   141.50844     671.71   26.44796
   141.55851     646.26   25.87286
   141.60856     658.76   26.17110
   141.65850     595.60   24.85836
   141.70839     690.32   26.80223
   141.75843     691.49   26.78508
   141.80843     662.24   26.21305
   141.85845     695.53   26.87806
   141.90851     668.71   26.33587
   141.95828     645.55   25.87306
   142.00837     654.10   26.05684
   142.05844     647.80   25.86381
   142.10841     686.92   26.69831
   142.15839     664.05   26.28487
   142.20830     729.41   27.63162
   142.25841     667.25   26.31096
   142.30843     749.73   27.94782
